a : 830.0000, 0 -> 3
b : -240.0000, 0 -> 3
c : 668.0000, 0 -> 0
a : -492.0000, 1 -> 5
b : 747.0000, 1 -> 6
c : 397.0000, 1 -> 4
a : 579.0000, 2 -> 2
b : -555.0000, 2 -> 1
c : -940.0000, 2 -> 0
a : -981.0000, 3 -> 6
b : -886.0000, 3 -> 0
c : -677.0000, 3 -> 2
a : 389.0000, 4 -> 1
b : 892.0000, 4 -> 2
c : -131.0000, 4 -> 0
a : -556.0000, 5 -> 6
b : -506.0000, 5 -> 4
c : 667.0000, 5 -> 6
a : 381.0000, 6 -> 0
b : -422.0000, 6 -> 1
c : -709.0000, 6 -> 4
b : -121.0000, 0 -> 4
b : 429.0000, 1 -> 2
a : -964.0000, 2 -> 5
a : 285.0000, 3 -> 3
c : 672.0000, 4 -> 6
b : -202.0000, 5 -> 5
c : -579.0000, 6 -> 0
