a : 322.0000, 0 -> 6
b : -780.0000, 0 -> 6
c : -61.0000, 0 -> 5
a : 0.0000, 1 -> 6
b : 80.0000, 1 -> 5
c : -819.0000, 1 -> 6
a : -228.0000, 2 -> 1
b : 391.0000, 2 -> 7
c : 137.0000, 2 -> 5
a : -66.0000, 3 -> 7
b : -7.0000, 3 -> 5
c : -50.0000, 3 -> 5
a : 950.0000, 4 -> 2
b : -521.0000, 4 -> 7
c : -937.0000, 4 -> 6
a : -270.0000, 5 -> 3
b : -632.0000, 5 -> 3
c : 968.0000, 5 -> 7
a : 555.0000, 6 -> 1
b : 60.0000, 6 -> 0
c : 327.0000, 6 -> 4
a : 899.0000, 7 -> 2
b : 246.0000, 7 -> 0
c : 598.0000, 7 -> 7
c : -913.0000, 0 -> 7
a : -241.0000, 1 -> 1
a : -534.0000, 2 -> 7
a : 370.0000, 3 -> 1
c : -824.0000, 4 -> 4
a : 97.0000, 5 -> 5
a : -117.0000, 6 -> 6
a : 439.0000, 7 -> 6
