a : -460.0000, 0 -> 0
b : -753.0000, 0 -> 7
a : 711.0000, 1 -> 7
b : 760.0000, 1 -> 1
a : 600.0000, 2 -> 0
b : -541.0000, 2 -> 3
a : -61.0000, 3 -> 0
b : 338.0000, 3 -> 0
a : 272.0000, 4 -> 3
b : -666.0000, 4 -> 0
a : 175.0000, 5 -> 0
b : -900.0000, 5 -> 1
a : -24.0000, 6 -> 3
b : 150.0000, 6 -> 0
a : 762.0000, 7 -> 6
b : -222.0000, 7 -> 3
a : -984.0000, 0 -> 4
a : 946.0000, 1 -> 1
a : -331.0000, 2 -> 3
a : 322.0000, 3 -> 5
b : 950.0000, 4 -> 6
b : -714.0000, 5 -> 6
b : 475.0000, 6 -> 5
a : 61.0000, 7 -> 4
a : -463.0000, 7 -> 2
