a : 626.0000, 0 -> 2
b : -887.0000, 0 -> 1
c : 49.0000, 0 -> 3
d : 222.0000, 0 -> 0
a : -318.0000, 1 -> 0
b : -351.0000, 1 -> 3
c : 504.0000, 1 -> 1
d : -932.0000, 1 -> 0
a : 820.0000, 2 -> 3
b : 700.0000, 2 -> 0
c : 947.0000, 2 -> 2
d : -363.0000, 2 -> 0
a : -10.0000, 3 -> 3
b : -220.0000, 3 -> 3
c : -819.0000, 3 -> 2
d : -244.0000, 3 -> 1
b : 73.0000, 0 -> 3
a : -349.0000, 0 -> 0
b : -197.0000, 1 -> 1
b : -678.0000, 1 -> 0
b : -480.0000, 2 -> 3
a : 971.0000, 2 -> 0
d : -806.0000, 3 -> 3
a : -50.0000, 3 -> 1
