a : -326.0000, 0 -> 4
b : 303.0000, 0 -> 0
c : -562.0000, 0 -> 3
d : -17.0000, 0 -> 2
a : 274.0000, 1 -> 3
b : -506.0000, 1 -> 3
c : -55.0000, 1 -> 0
d : -784.0000, 1 -> 4
a : -402.0000, 2 -> 1
b : -316.0000, 2 -> 4
c : -769.0000, 2 -> 0
d : 204.0000, 2 -> 2
a : 957.0000, 3 -> 2
b : -418.0000, 3 -> 4
c : -426.0000, 3 -> 2
d : -676.0000, 3 -> 3
a : 498.0000, 4 -> 3
b : -105.0000, 4 -> 0
c : 90.0000, 4 -> 3
d : 178.0000, 4 -> 3
b : -916.0000, 0 -> 1
c : -938.0000, 0 -> 4
a : -754.0000, 1 -> 2
a : 921.0000, 1 -> 4
d : 433.0000, 2 -> 3
a : 369.0000, 2 -> 0
a : -277.0000, 3 -> 3
d : 658.0000, 3 -> 1
b : 26.0000, 4 -> 1
d : 507.0000, 4 -> 4
