a : -39.0000, 0 -> 5
b : 898.0000, 0 -> 3
c : -42.0000, 0 -> 1
d : -59.0000, 0 -> 5
a : -511.0000, 1 -> 3
b : 87.0000, 1 -> 4
c : 837.0000, 1 -> 3
d : 455.0000, 1 -> 4
a : 819.0000, 2 -> 2
b : 835.0000, 2 -> 5
c : 624.0000, 2 -> 3
d : -987.0000, 2 -> 3
a : -141.0000, 3 -> 4
b : -981.0000, 3 -> 1
c : 337.0000, 3 -> 5
d : -870.0000, 3 -> 5
a : 31.0000, 4 -> 1
b : 699.0000, 4 -> 2
c : 390.0000, 4 -> 0
d : -203.0000, 4 -> 3
a : -535.0000, 5 -> 1
b : 229.0000, 5 -> 0
c : -201.0000, 5 -> 0
d : -380.0000, 5 -> 5
b : 545.0000, 0 -> 5
a : 783.0000, 0 -> 3
b : 500.0000, 1 -> 3
c : 965.0000, 1 -> 2
d : 764.0000, 2 -> 0
a : -320.0000, 2 -> 3
a : 943.0000, 3 -> 3
a : -898.0000, 3 -> 1
a : -589.0000, 4 -> 3
d : 716.0000, 4 -> 4
c : -919.0000, 5 -> 4
b : -607.0000, 5 -> 5
