a : 982.0000, 0 -> 7
b : 104.0000, 0 -> 1
c : -177.0000, 0 -> 0
a : -917.0000, 1 -> 6
b : -9.0000, 1 -> 5
c : -551.0000, 1 -> 1
a : 99.0000, 2 -> 6
b : 109.0000, 2 -> 1
c : 982.0000, 2 -> 2
a : 341.0000, 3 -> 7
b : -682.0000, 3 -> 2
c : -458.0000, 3 -> 0
a : 56.0000, 4 -> 7
b : -492.0000, 4 -> 5
c : 546.0000, 4 -> 6
a : -527.0000, 5 -> 7
b : -959.0000, 5 -> 2
c : -571.0000, 5 -> 1
a : 169.0000, 6 -> 2
b : -584.0000, 6 -> 2
c : 721.0000, 6 -> 5
a : 98.0000, 7 -> 0
b : 717.0000, 7 -> 5
c : 737.0000, 7 -> 2
b : -807.0000, 0 -> 2
a : -527.0000, 1 -> 0
c : -542.0000, 2 -> 1
b : -32.0000, 3 -> 6
c : -9.0000, 4 -> 7
c : 670.0000, 5 -> 2
a : -369.0000, 6 -> 4
b : 534.0000, 7 -> 4
b : -536.0000, 4 -> 3
