a : 103.0000, 0 -> 5
b : -963.0000, 0 -> 5
c : 38.0000, 0 -> 2
a : -702.0000, 1 -> 4
b : -472.0000, 1 -> 2
c : -54.0000, 1 -> 0
a : 477.0000, 2 -> 4
b : 60.0000, 2 -> 0
c : 312.0000, 2 -> 5
a : -278.0000, 3 -> 2
b : 473.0000, 3 -> 4
c : -727.0000, 3 -> 2
a : -389.0000, 4 -> 4
b : -259.0000, 4 -> 3
c : 493.0000, 4 -> 0
a : 410.0000, 5 -> 4
b : 579.0000, 5 -> 3
c : 367.0000, 5 -> 3
b : 291.0000, 0 -> 0
b : -574.0000, 1 -> 1
b : 675.0000, 2 -> 4
a : 425.0000, 3 -> 1
a : -249.0000, 4 -> 0
b : -715.0000, 5 -> 4
