a : -14.0000, 0 -> 0
b : -964.0000, 0 -> 1
c : -755.0000, 0 -> 5
a : 95.0000, 1 -> 1
b : 390.0000, 1 -> 4
c : -418.0000, 1 -> 1
a : -781.0000, 2 -> 6
b : -63.0000, 2 -> 5
c : -198.0000, 2 -> 1
a : 427.0000, 3 -> 5
b : -905.0000, 3 -> 1
c : -600.0000, 3 -> 7
a : 328.0000, 4 -> 2
b : -467.0000, 4 -> 4
c : -759.0000, 4 -> 7
a : -178.0000, 5 -> 6
b : -461.0000, 5 -> 2
c : 400.0000, 5 -> 1
a : -625.0000, 6 -> 3
b : -393.0000, 6 -> 5
c : 505.0000, 6 -> 4
a : -923.0000, 7 -> 2
b : 19.0000, 7 -> 3
c : 818.0000, 7 -> 5
b : -491.0000, 0 -> 5
b : -830.0000, 1 -> 2
b : 910.0000, 2 -> 0
a : -506.0000, 3 -> 6
a : -761.0000, 4 -> 5
b : -1.0000, 5 -> 3
b : 366.0000, 6 -> 2
a : -45.0000, 7 -> 0
