a : -942.0000, 0 -> 2
b : -937.0000, 0 -> 5
c : -410.0000, 0 -> 2
a : 946.0000, 1 -> 6
b : 627.0000, 1 -> 1
c : 459.0000, 1 -> 0
a : -408.0000, 2 -> 6
b : 100.0000, 2 -> 0
c : 646.0000, 2 -> 1
a : -822.0000, 3 -> 2
b : -930.0000, 3 -> 0
c : -3.0000, 3 -> 0
a : 943.0000, 4 -> 2
b : -812.0000, 4 -> 2
c : 888.0000, 4 -> 4
a : -737.0000, 5 -> 6
b : -624.0000, 5 -> 1
c : 36.0000, 5 -> 5
a : 842.0000, 6 -> 4
b : 240.0000, 6 -> 1
c : -856.0000, 6 -> 2
c : 879.0000, 0 -> 5
c : 795.0000, 1 -> 3
b : -226.0000, 2 -> 6
a : 332.0000, 3 -> 1
a : -593.0000, 4 -> 6
c : -914.0000, 5 -> 1
c : 968.0000, 6 -> 1
