a : -279.0000, 0 -> 0
b : -157.0000, 0 -> 0
a : -1.0000, 1 -> 7
b : 948.0000, 1 -> 1
a : -621.0000, 2 -> 4
b : -346.0000, 2 -> 5
a : 538.0000, 3 -> 7
b : -469.0000, 3 -> 3
a : 927.0000, 4 -> 1
b : 64.0000, 4 -> 5
a : 589.0000, 5 -> 3
b : 112.0000, 5 -> 0
a : -238.0000, 6 -> 7
b : 193.0000, 6 -> 5
a : -874.0000, 7 -> 5
b : -498.0000, 7 -> 2
b : -445.0000, 0 -> 6
b : -230.0000, 1 -> 2
b : 111.0000, 2 -> 7
a : 551.0000, 3 -> 5
a : 698.0000, 4 -> 3
a : 525.0000, 5 -> 6
a : -927.0000, 6 -> 2
b : 801.0000, 7 -> 3
