a : -129.0000, 0 -> 1
b : 171.0000, 0 -> 7
c : 810.0000, 0 -> 3
d : -859.0000, 0 -> 7
a : 185.0000, 1 -> 1
b : 801.0000, 1 -> 4
c : -73.0000, 1 -> 6
d : -671.0000, 1 -> 0
a : 855.0000, 2 -> 0
b : -274.0000, 2 -> 2
c : -149.0000, 2 -> 5
d : -992.0000, 2 -> 1
a : -629.0000, 3 -> 5
b : -765.0000, 3 -> 4
c : 719.0000, 3 -> 5
d : 914.0000, 3 -> 6
a : 832.0000, 4 -> 2
b : -254.0000, 4 -> 6
c : 3.0000, 4 -> 2
d : 707.0000, 4 -> 7
a : -638.0000, 5 -> 7
b : 117.0000, 5 -> 5
c : 263.0000, 5 -> 5
d : 49.0000, 5 -> 3
a : -361.0000, 6 -> 5
b : 748.0000, 6 -> 3
c : -179.0000, 6 -> 3
d : -316.0000, 6 -> 1
a : 674.0000, 7 -> 3
b : 467.0000, 7 -> 1
c : 602.0000, 7 -> 3
d : -692.0000, 7 -> 0
a : 707.0000, 0 -> 2
d : -470.0000, 0 -> 5
d : -318.0000, 1 -> 6
c : 868.0000, 1 -> 1
d : -430.0000, 2 -> 0
c : -714.0000, 2 -> 2
a : -875.0000, 3 -> 6
a : 393.0000, 3 -> 0
b : 119.0000, 4 -> 5
a : 804.0000, 4 -> 6
a : 140.0000, 5 -> 1
a : -489.0000, 5 -> 3
a : 260.0000, 6 -> 1
a : 976.0000, 6 -> 4
a : 796.0000, 7 -> 6
d : 123.0000, 7 -> 3
