a : 889.0000, 0 -> 3
b : 97.0000, 0 -> 0
c : -151.0000, 0 -> 1
a : -672.0000, 1 -> 0
b : 957.0000, 1 -> 5
c : 582.0000, 1 -> 6
a : 674.0000, 2 -> 1
b : 564.0000, 2 -> 3
c : 499.0000, 2 -> 4
a : 363.0000, 3 -> 0
b : -446.0000, 3 -> 2
c : -761.0000, 3 -> 1
a : 504.0000, 4 -> 2
b : -729.0000, 4 -> 3
c : -613.0000, 4 -> 3
a : 387.0000, 5 -> 6
b : -491.0000, 5 -> 5
c : 599.0000, 5 -> 3
a : -9.0000, 6 -> 3
b : -590.0000, 6 -> 2
c : 532.0000, 6 -> 4
a : -473.0000, 0 -> 5
c : 657.0000, 1 -> 2
b : -319.0000, 2 -> 5
c : 248.0000, 3 -> 4
b : 630.0000, 4 -> 2
a : 744.0000, 5 -> 4
b : -47.0000, 6 -> 0
