a : 487.0000, 0 -> 4
b : -690.0000, 0 -> 4
c : -491.0000, 0 -> 0
d : -302.0000, 0 -> 1
a : -682.0000, 1 -> 4
b : 491.0000, 1 -> 3
c : 730.0000, 1 -> 0
d : -577.0000, 1 -> 1
a : -989.0000, 2 -> 0
b : 920.0000, 2 -> 4
c : 558.0000, 2 -> 1
d : -948.0000, 2 -> 3
a : -791.0000, 3 -> 3
b : 175.0000, 3 -> 4
c : -931.0000, 3 -> 3
d : 841.0000, 3 -> 4
a : -781.0000, 4 -> 3
b : -769.0000, 4 -> 2
c : 922.0000, 4 -> 4
d : -63.0000, 4 -> 4
c : -720.0000, 0 -> 2
d : -313.0000, 0 -> 0
c : -914.0000, 1 -> 3
c : -506.0000, 1 -> 4
d : 554.0000, 2 -> 4
a : -389.0000, 2 -> 3
c : -717.0000, 3 -> 2
b : -463.0000, 3 -> 1
d : 798.0000, 4 -> 1
c : -232.0000, 4 -> 3
