a : -40.0000, 0 -> 0
b : -553.0000, 0 -> 2
c : -480.0000, 0 -> 2
d : 556.0000, 0 -> 4
a : -437.0000, 1 -> 2
b : 392.0000, 1 -> 0
c : -582.0000, 1 -> 2
d : -297.0000, 1 -> 4
a : -183.0000, 2 -> 0
b : -623.0000, 2 -> 0
c : 104.0000, 2 -> 2
d : 209.0000, 2 -> 2
a : -264.0000, 3 -> 3
b : 577.0000, 3 -> 3
c : -995.0000, 3 -> 2
d : 242.0000, 3 -> 0
a : -457.0000, 4 -> 3
b : 935.0000, 4 -> 0
c : 533.0000, 4 -> 2
d : 41.0000, 4 -> 1
b : 342.0000, 0 -> 3
c : 893.0000, 0 -> 4
b : -375.0000, 1 -> 2
a : 489.0000, 1 -> 1
d : 73.0000, 2 -> 1
a : 10.0000, 2 -> 1
b : 55.0000, 3 -> 1
b : 541.0000, 3 -> 4
d : 229.0000, 4 -> 3
d : -685.0000, 4 -> 0
