a : 843.0000, 0 -> 4
b : 739.0000, 0 -> 5
c : 930.0000, 0 -> 1
d : -873.0000, 0 -> 4
a : 647.0000, 1 -> 6
b : -75.0000, 1 -> 3
c : -600.0000, 1 -> 3
d : -416.0000, 1 -> 6
a : -849.0000, 2 -> 4
b : -222.0000, 2 -> 0
c : -645.0000, 2 -> 5
d : 715.0000, 2 -> 1
a : -180.0000, 3 -> 4
b : -800.0000, 3 -> 4
c : -833.0000, 3 -> 3
d : 515.0000, 3 -> 6
a : -924.0000, 4 -> 6
b : 62.0000, 4 -> 3
c : -225.0000, 4 -> 5
d : 93.0000, 4 -> 5
a : 703.0000, 5 -> 5
b : 270.0000, 5 -> 6
c : -809.0000, 5 -> 1
d : 729.0000, 5 -> 0
a : -354.0000, 6 -> 5
b : -653.0000, 6 -> 2
c : -686.0000, 6 -> 3
d : 949.0000, 6 -> 6
c : -1.0000, 0 -> 3
b : 150.0000, 0 -> 1
b : -372.0000, 1 -> 4
d : -589.0000, 1 -> 4
d : -149.0000, 2 -> 2
d : -808.0000, 2 -> 5
a : 452.0000, 3 -> 6
d : 867.0000, 3 -> 1
c : 732.0000, 4 -> 6
a : 699.0000, 4 -> 3
d : 945.0000, 5 -> 5
c : 161.0000, 5 -> 6
b : -713.0000, 6 -> 3
d : -998.0000, 6 -> 4
