a : -394.0000, 0 -> 3
b : 104.0000, 0 -> 4
a : 95.0000, 1 -> 7
b : -886.0000, 1 -> 3
a : -1.0000, 2 -> 2
b : 993.0000, 2 -> 4
a : -921.0000, 3 -> 4
b : 630.0000, 3 -> 3
a : 877.0000, 4 -> 0
b : -929.0000, 4 -> 1
a : 487.0000, 5 -> 2
b : 725.0000, 5 -> 4
a : 855.0000, 6 -> 5
b : 390.0000, 6 -> 0
a : -539.0000, 7 -> 7
b : 120.0000, 7 -> 1
a : -713.0000, 0 -> 2
b : 589.0000, 1 -> 0
a : -454.0000, 2 -> 1
b : -60.0000, 3 -> 6
b : 713.0000, 4 -> 2
a : 596.0000, 5 -> 7
a : 460.0000, 6 -> 2
b : -420.0000, 7 -> 2
