a : 324.0000, 0 -> 3
b : -680.0000, 0 -> 3
c : 945.0000, 0 -> 5
a : -4.0000, 1 -> 0
b : 584.0000, 1 -> 1
c : -879.0000, 1 -> 2
a : 956.0000, 2 -> 1
b : -681.0000, 2 -> 2
c : -990.0000, 2 -> 0
a : 340.0000, 3 -> 6
b : -401.0000, 3 -> 5
c : -283.0000, 3 -> 5
a : 32.0000, 4 -> 6
b : -236.0000, 4 -> 2
c : 869.0000, 4 -> 6
a : 34.0000, 5 -> 3
b : 71.0000, 5 -> 6
c : 207.0000, 5 -> 6
a : -465.0000, 6 -> 3
b : 126.0000, 6 -> 3
c : -414.0000, 6 -> 6
b : 952.0000, 0 -> 4
a : 190.0000, 1 -> 1
a : -67.0000, 2 -> 0
b : 732.0000, 3 -> 2
a : 30.0000, 4 -> 3
b : 586.0000, 5 -> 1
b : 149.0000, 6 -> 1
