a : -866.0000, 0 -> 6
b : 190.0000, 0 -> 3
a : 683.0000, 1 -> 3
b : -776.0000, 1 -> 3
a : -959.0000, 2 -> 0
b : 945.0000, 2 -> 2
a : -592.0000, 3 -> 7
b : 346.0000, 3 -> 0
a : 394.0000, 4 -> 4
b : 594.0000, 4 -> 4
a : -348.0000, 5 -> 4
b : 243.0000, 5 -> 0
a : -491.0000, 6 -> 0
b : 637.0000, 6 -> 5
a : -225.0000, 7 -> 5
b : -816.0000, 7 -> 7
b : -28.0000, 0 -> 6
b : 934.0000, 1 -> 0
a : -287.0000, 2 -> 7
a : -8.0000, 3 -> 1
b : 393.0000, 4 -> 3
b : -818.0000, 5 -> 5
a : -806.0000, 6 -> 3
b : 797.0000, 7 -> 4
a : -249.0000, 7 -> 2
