a : -11.0000, 0 -> 3
b : -992.0000, 0 -> 0
c : 551.0000, 0 -> 5
d : -910.0000, 0 -> 0
a : 588.0000, 1 -> 4
b : 489.0000, 1 -> 3
c : 524.0000, 1 -> 5
d : 205.0000, 1 -> 5
a : 454.0000, 2 -> 0
b : -430.0000, 2 -> 0
c : -902.0000, 2 -> 4
d : -171.0000, 2 -> 3
a : -278.0000, 3 -> 2
b : 531.0000, 3 -> 5
c : 112.0000, 3 -> 3
d : 267.0000, 3 -> 1
a : -273.0000, 4 -> 5
b : 864.0000, 4 -> 5
c : 323.0000, 4 -> 3
d : -778.0000, 4 -> 4
a : -726.0000, 5 -> 2
b : 915.0000, 5 -> 5
c : -278.0000, 5 -> 0
d : -607.0000, 5 -> 5
a : -295.0000, 0 -> 4
b : 994.0000, 0 -> 4
d : 406.0000, 1 -> 3
a : -433.0000, 1 -> 3
a : -95.0000, 2 -> 5
d : -37.0000, 2 -> 5
b : 390.0000, 3 -> 1
d : 37.0000, 3 -> 3
b : 965.0000, 4 -> 3
c : -324.0000, 4 -> 4
d : 642.0000, 5 -> 2
a : -716.0000, 5 -> 0
