a : 604.0000, 0 -> 1
b : 503.0000, 0 -> 6
a : 514.0000, 1 -> 7
b : -94.0000, 1 -> 6
a : 169.0000, 2 -> 4
b : 542.0000, 2 -> 7
a : -891.0000, 3 -> 7
b : 742.0000, 3 -> 4
a : 349.0000, 4 -> 4
b : -564.0000, 4 -> 0
a : -489.0000, 5 -> 7
b : -424.0000, 5 -> 1
a : -119.0000, 6 -> 2
b : 599.0000, 6 -> 3
a : 850.0000, 7 -> 0
b : -997.0000, 7 -> 2
b : -366.0000, 0 -> 1
b : -390.0000, 1 -> 3
a : 270.0000, 2 -> 3
a : -148.0000, 3 -> 3
a : -885.0000, 4 -> 0
a : -202.0000, 5 -> 3
a : -268.0000, 6 -> 1
a : -12.0000, 7 -> 2
a : -833.0000, 3 -> 5
