a : 226.0000, 0 -> 3
b : -264.0000, 0 -> 5
c : -445.0000, 0 -> 5
a : -591.0000, 1 -> 3
b : -832.0000, 1 -> 2
c : -812.0000, 1 -> 5
a : 17.0000, 2 -> 4
b : 642.0000, 2 -> 5
c : 930.0000, 2 -> 4
a : -470.0000, 3 -> 3
b : 801.0000, 3 -> 3
c : 550.0000, 3 -> 6
a : -328.0000, 4 -> 6
b : 308.0000, 4 -> 6
c : 570.0000, 4 -> 5
a : 83.0000, 5 -> 4
b : -499.0000, 5 -> 0
c : -749.0000, 5 -> 2
a : 499.0000, 6 -> 0
b : -66.0000, 6 -> 3
c : 148.0000, 6 -> 5
a : 679.0000, 0 -> 4
c : -5.0000, 1 -> 1
c : -536.0000, 2 -> 3
a : 424.0000, 3 -> 4
c : -761.0000, 4 -> 0
a : 601.0000, 5 -> 0
c : 485.0000, 6 -> 2
a : -432.0000, 2 -> 1
