a : -462.0000, 0 -> 1
b : 752.0000, 0 -> 4
c : 367.0000, 0 -> 0
a : -62.0000, 1 -> 1
b : 435.0000, 1 -> 2
c : -295.0000, 1 -> 4
a : -866.0000, 2 -> 0
b : -48.0000, 2 -> 0
c : -289.0000, 2 -> 1
a : 174.0000, 3 -> 3
b : -585.0000, 3 -> 3
c : 743.0000, 3 -> 2
a : -630.0000, 4 -> 2
b : 999.0000, 4 -> 0
c : -89.0000, 4 -> 1
a : 150.0000, 5 -> 1
b : 573.0000, 5 -> 5
c : 174.0000, 5 -> 4
b : 382.0000, 0 -> 5
a : 940.0000, 1 -> 0
c : 783.0000, 2 -> 5
b : 681.0000, 3 -> 0
a : 625.0000, 4 -> 1
b : -866.0000, 5 -> 4
b : -908.0000, 1 -> 3
