a : -589.0000, 0 -> 5
b : -102.0000, 0 -> 2
c : 591.0000, 0 -> 1
a : -640.0000, 1 -> 3
b : 649.0000, 1 -> 5
c : 240.0000, 1 -> 3
a : 908.0000, 2 -> 5
b : 567.0000, 2 -> 3
c : 334.0000, 2 -> 1
a : -498.0000, 3 -> 2
b : 269.0000, 3 -> 6
c : -459.0000, 3 -> 2
a : -591.0000, 4 -> 3
b : -596.0000, 4 -> 3
c : -353.0000, 4 -> 0
a : 537.0000, 5 -> 4
b : 704.0000, 5 -> 4
c : 642.0000, 5 -> 5
a : 523.0000, 6 -> 1
b : -663.0000, 6 -> 5
c : 714.0000, 6 -> 3
a : 967.0000, 0 -> 4
a : 613.0000, 1 -> 6
a : 983.0000, 2 -> 4
b : 172.0000, 3 -> 0
b : -820.0000, 4 -> 4
c : 188.0000, 5 -> 3
a : 259.0000, 6 -> 4
