a : -544.0000, 0 -> 6
b : -681.0000, 0 -> 2
c : 402.0000, 0 -> 0
a : -686.0000, 1 -> 1
b : 378.0000, 1 -> 6
c : 736.0000, 1 -> 2
a : -983.0000, 2 -> 3
b : 862.0000, 2 -> 1
c : 95.0000, 2 -> 1
a : -449.0000, 3 -> 2
b : 338.0000, 3 -> 2
c : 883.0000, 3 -> 3
a : 195.0000, 4 -> 1
b : -610.0000, 4 -> 5
c : 25.0000, 4 -> 3
a : 511.0000, 5 -> 1
b : -968.0000, 5 -> 5
c : 715.0000, 5 -> 4
a : 49.0000, 6 -> 2
b : -863.0000, 6 -> 4
c : -278.0000, 6 -> 1
c : -59.0000, 0 -> 3
c : -707.0000, 1 -> 1
b : 528.0000, 2 -> 3
b : 290.0000, 3 -> 1
a : -195.0000, 4 -> 2
a : -389.0000, 5 -> 4
c : -135.0000, 6 -> 3
