a : -229.0000, 0 -> 1
b : -597.0000, 0 -> 3
c : -735.0000, 0 -> 3
d : -848.0000, 0 -> 3
a : -540.0000, 1 -> 2
b : -30.0000, 1 -> 5
c : -313.0000, 1 -> 2
d : -49.0000, 1 -> 4
a : 345.0000, 2 -> 5
b : 536.0000, 2 -> 3
c : 695.0000, 2 -> 4
d : -592.0000, 2 -> 4
a : -653.0000, 3 -> 0
b : 369.0000, 3 -> 4
c : -292.0000, 3 -> 2
d : 699.0000, 3 -> 5
a : 274.0000, 4 -> 3
b : -305.0000, 4 -> 6
c : 95.0000, 4 -> 2
d : 954.0000, 4 -> 6
a : -549.0000, 5 -> 4
b : -731.0000, 5 -> 5
c : -271.0000, 5 -> 2
d : -441.0000, 5 -> 2
a : 472.0000, 6 -> 4
b : 563.0000, 6 -> 0
c : 128.0000, 6 -> 2
d : -31.0000, 6 -> 6
a : 714.0000, 0 -> 0
c : -45.0000, 0 -> 2
b : -25.0000, 1 -> 2
a : 488.0000, 1 -> 3
c : 815.0000, 2 -> 5
c : -613.0000, 2 -> 1
d : -600.0000, 3 -> 1
b : -776.0000, 3 -> 3
b : 962.0000, 4 -> 3
b : 639.0000, 4 -> 4
c : -402.0000, 5 -> 0
d : 999.0000, 5 -> 1
d : -354.0000, 6 -> 2
b : -101.0000, 6 -> 2
