a : 610.0000, 0 -> 0
b : -138.0000, 0 -> 2
c : 534.0000, 0 -> 4
d : -196.0000, 0 -> 0
a : -145.0000, 1 -> 2
b : 285.0000, 1 -> 5
c : 75.0000, 1 -> 1
d : 610.0000, 1 -> 0
a : 505.0000, 2 -> 5
b : 979.0000, 2 -> 5
c : 68.0000, 2 -> 3
d : -30.0000, 2 -> 5
a : -913.0000, 3 -> 4
b : 328.0000, 3 -> 3
c : 925.0000, 3 -> 0
d : 335.0000, 3 -> 5
a : -86.0000, 4 -> 0
b : -806.0000, 4 -> 0
c : -15.0000, 4 -> 4
d : -391.0000, 4 -> 2
a : -370.0000, 5 -> 1
b : -349.0000, 5 -> 2
c : -686.0000, 5 -> 4
d : -941.0000, 5 -> 0
b : -799.0000, 0 -> 5
c : 306.0000, 0 -> 0
c : 762.0000, 1 -> 3
d : 472.0000, 1 -> 5
b : -945.0000, 2 -> 2
b : -345.0000, 2 -> 4
c : -416.0000, 3 -> 1
b : 524.0000, 3 -> 0
a : -737.0000, 4 -> 3
b : 620.0000, 4 -> 1
c : 868.0000, 5 -> 0
a : 361.0000, 5 -> 2
