a : 798.0000, 0 -> 2
b : 816.0000, 0 -> 3
c : 304.0000, 0 -> 5
a : -806.0000, 1 -> 3
b : -378.0000, 1 -> 2
c : -649.0000, 1 -> 4
a : -507.0000, 2 -> 3
b : -251.0000, 2 -> 6
c : 420.0000, 2 -> 5
a : 908.0000, 3 -> 1
b : 691.0000, 3 -> 0
c : -884.0000, 3 -> 4
a : 150.0000, 4 -> 2
b : -608.0000, 4 -> 4
c : -384.0000, 4 -> 5
a : -32.0000, 5 -> 4
b : -218.0000, 5 -> 2
c : -421.0000, 5 -> 3
a : 33.0000, 6 -> 3
b : -752.0000, 6 -> 5
c : 661.0000, 6 -> 2
c : -261.0000, 0 -> 1
a : 703.0000, 1 -> 2
c : 278.0000, 2 -> 1
a : 946.0000, 3 -> 3
b : 460.0000, 4 -> 2
b : -636.0000, 5 -> 1
a : -461.0000, 6 -> 2
