a : -402.0000, 0 -> 3
b : -663.0000, 0 -> 1
c : 40.0000, 0 -> 3
a : 274.0000, 1 -> 0
b : 634.0000, 1 -> 0
c : 103.0000, 1 -> 0
a : -831.0000, 2 -> 3
b : 8.0000, 2 -> 6
c : -196.0000, 2 -> 5
a : -601.0000, 3 -> 0
b : 224.0000, 3 -> 5
c : 162.0000, 3 -> 1
a : -979.0000, 4 -> 4
b : 17.0000, 4 -> 4
c : -828.0000, 4 -> 2
a : -783.0000, 5 -> 3
b : 822.0000, 5 -> 6
c : -175.0000, 5 -> 2
a : -942.0000, 6 -> 3
b : -741.0000, 6 -> 1
c : -104.0000, 6 -> 4
c : -844.0000, 0 -> 4
a : -71.0000, 1 -> 5
a : -331.0000, 2 -> 2
c : -408.0000, 3 -> 4
b : -456.0000, 4 -> 3
b : -48.0000, 5 -> 1
b : -553.0000, 6 -> 6
