a : 234.0000, 0 -> 0
b : -725.0000, 0 -> 4
c : 324.0000, 0 -> 0
a : -160.0000, 1 -> 5
b : -789.0000, 1 -> 5
c : 883.0000, 1 -> 3
a : 394.0000, 2 -> 1
b : -269.0000, 2 -> 1
c : -309.0000, 2 -> 2
a : 259.0000, 3 -> 5
b : 81.0000, 3 -> 4
c : -825.0000, 3 -> 1
a : -743.0000, 4 -> 5
b : -456.0000, 4 -> 5
c : 323.0000, 4 -> 4
a : 650.0000, 5 -> 5
b : 808.0000, 5 -> 0
c : 959.0000, 5 -> 4
b : 55.0000, 0 -> 3
c : -459.0000, 1 -> 4
a : -23.0000, 2 -> 0
a : -280.0000, 3 -> 0
b : 499.0000, 4 -> 4
a : 619.0000, 5 -> 1
a : -54.0000, 5 -> 2
