a : 597.0000, 0 -> 2
b : 711.0000, 0 -> 2
c : 688.0000, 0 -> 2
d : -426.0000, 0 -> 0
a : 844.0000, 1 -> 1
b : 178.0000, 1 -> 2
c : -732.0000, 1 -> 3
d : -172.0000, 1 -> 0
a : -785.0000, 2 -> 1
b : -694.0000, 2 -> 1
c : 884.0000, 2 -> 3
d : -171.0000, 2 -> 1
a : 6.0000, 3 -> 1
b : 805.0000, 3 -> 1
c : -273.0000, 3 -> 0
d : -236.0000, 3 -> 1
c : 665.0000, 0 -> 0
d : 762.0000, 0 -> 2
b : 502.0000, 1 -> 0
b : 771.0000, 1 -> 1
c : -869.0000, 2 -> 0
b : -536.0000, 2 -> 0
b : -176.0000, 3 -> 0
c : -301.0000, 3 -> 2
