a : 608.0000, 0 -> 5
b : -288.0000, 0 -> 6
c : 577.0000, 0 -> 6
a : -142.0000, 1 -> 2
b : -15.0000, 1 -> 4
c : 632.0000, 1 -> 0
a : -720.0000, 2 -> 3
b : -102.0000, 2 -> 2
c : -450.0000, 2 -> 5
a : -636.0000, 3 -> 3
b : 43.0000, 3 -> 2
c : 457.0000, 3 -> 4
a : -881.0000, 4 -> 4
b : -970.0000, 4 -> 1
c : 928.0000, 4 -> 6
a : 793.0000, 5 -> 0
b : 664.0000, 5 -> 5
c : -28.0000, 5 -> 4
a : -525.0000, 6 -> 3
b : 719.0000, 6 -> 1
c : -288.0000, 6 -> 5
c : 431.0000, 0 -> 4
b : -757.0000, 1 -> 5
b : 95.0000, 2 -> 0
b : -793.0000, 3 -> 6
b : -788.0000, 4 -> 5
c : 206.0000, 5 -> 1
a : -131.0000, 6 -> 4
