a : -400.0000, 0 -> 1
b : 690.0000, 0 -> 4
c : -254.0000, 0 -> 5
a : 916.0000, 1 -> 1
b : -90.0000, 1 -> 5
c : 402.0000, 1 -> 4
a : -597.0000, 2 -> 6
b : -846.0000, 2 -> 4
c : -939.0000, 2 -> 4
a : -161.0000, 3 -> 1
b : -655.0000, 3 -> 6
c : -531.0000, 3 -> 1
a : -27.0000, 4 -> 5
b : -62.0000, 4 -> 5
c : -606.0000, 4 -> 1
a : 580.0000, 5 -> 1
b : 752.0000, 5 -> 6
c : -295.0000, 5 -> 0
a : -132.0000, 6 -> 3
b : -404.0000, 6 -> 1
c : 70.0000, 6 -> 1
b : 947.0000, 0 -> 6
c : -613.0000, 1 -> 2
c : -562.0000, 2 -> 0
b : 446.0000, 3 -> 2
b : 160.0000, 4 -> 3
c : 814.0000, 5 -> 5
c : -502.0000, 6 -> 5
