a : -24.0000, 0 -> 1
b : 569.0000, 0 -> 3
c : -774.0000, 0 -> 7
d : -634.0000, 0 -> 5
a : 151.0000, 1 -> 1
b : -689.0000, 1 -> 3
c : -515.0000, 1 -> 3
d : 460.0000, 1 -> 0
a : -482.0000, 2 -> 6
b : 348.0000, 2 -> 6
c : 723.0000, 2 -> 4
d : -614.0000, 2 -> 6
a : 423.0000, 3 -> 0
b : -702.0000, 3 -> 4
c : -460.0000, 3 -> 4
d : 507.0000, 3 -> 2
a : -483.0000, 4 -> 5
b : 454.0000, 4 -> 1
c : 417.0000, 4 -> 1
d : 622.0000, 4 -> 3
a : 355.0000, 5 -> 4
b : -840.0000, 5 -> 1
c : -10.0000, 5 -> 4
d : 542.0000, 5 -> 4
a : -333.0000, 6 -> 3
b : -773.0000, 6 -> 4
c : 284.0000, 6 -> 3
d : -678.0000, 6 -> 4
a : 114.0000, 7 -> 1
b : -622.0000, 7 -> 1
c : -53.0000, 7 -> 6
d : -232.0000, 7 -> 6
a : -814.0000, 0 -> 3
a : -232.0000, 0 -> 0
a : 297.0000, 1 -> 3
d : -616.0000, 1 -> 2
b : -396.0000, 2 -> 5
c : -771.0000, 2 -> 0
c : -454.0000, 3 -> 2
a : -911.0000, 3 -> 2
a : -558.0000, 4 -> 3
c : 55.0000, 4 -> 7
d : 113.0000, 5 -> 6
d : -453.0000, 5 -> 5
a : 784.0000, 6 -> 5
a : 661.0000, 6 -> 6
d : 43.0000, 7 -> 5
c : 770.0000, 7 -> 2
