a : 376.0000, 0 -> 4
b : 217.0000, 0 -> 0
c : 359.0000, 0 -> 3
d : -434.0000, 0 -> 4
a : 538.0000, 1 -> 2
b : -223.0000, 1 -> 2
c : 764.0000, 1 -> 2
d : -336.0000, 1 -> 1
a : -732.0000, 2 -> 1
b : -233.0000, 2 -> 7
c : -599.0000, 2 -> 1
d : -673.0000, 2 -> 1
a : 952.0000, 3 -> 0
b : 79.0000, 3 -> 7
c : -30.0000, 3 -> 4
d : -158.0000, 3 -> 3
a : 26.0000, 4 -> 3
b : -344.0000, 4 -> 5
c : 192.0000, 4 -> 7
d : -735.0000, 4 -> 1
a : 624.0000, 5 -> 0
b : 346.0000, 5 -> 1
c : 459.0000, 5 -> 5
d : -111.0000, 5 -> 7
a : 635.0000, 6 -> 2
b : 963.0000, 6 -> 1
c : -280.0000, 6 -> 4
d : 421.0000, 6 -> 6
a : 585.0000, 7 -> 6
b : 454.0000, 7 -> 0
c : 498.0000, 7 -> 5
d : -991.0000, 7 -> 2
a : 234.0000, 0 -> 6
b : 246.0000, 0 -> 5
b : 356.0000, 1 -> 0
c : -367.0000, 1 -> 4
a : 349.0000, 2 -> 4
c : 914.0000, 2 -> 0
c : -950.0000, 3 -> 7
c : 458.0000, 3 -> 3
c : 286.0000, 4 -> 5
c : 897.0000, 4 -> 2
a : -402.0000, 5 -> 2
d : -627.0000, 5 -> 4
b : -583.0000, 6 -> 3
b : 316.0000, 6 -> 4
d : -816.0000, 7 -> 1
a : 480.0000, 7 -> 7
