a : -246.0000, 0 -> 4
b : -246.0000, 0 -> 3
c : -955.0000, 0 -> 1
d : -812.0000, 0 -> 2
a : 14.0000, 1 -> 4
b : -16.0000, 1 -> 4
c : -595.0000, 1 -> 4
d : 333.0000, 1 -> 4
a : -138.0000, 2 -> 3
b : 978.0000, 2 -> 1
c : 411.0000, 2 -> 0
d : -414.0000, 2 -> 5
a : 796.0000, 3 -> 5
b : -895.0000, 3 -> 6
c : -295.0000, 3 -> 5
d : 346.0000, 3 -> 2
a : -905.0000, 4 -> 0
b : -202.0000, 4 -> 1
c : -904.0000, 4 -> 3
d : 867.0000, 4 -> 2
a : 908.0000, 5 -> 1
b : 389.0000, 5 -> 0
c : 805.0000, 5 -> 4
d : -11.0000, 5 -> 6
a : -197.0000, 6 -> 2
b : 969.0000, 6 -> 2
c : 919.0000, 6 -> 1
d : -765.0000, 6 -> 1
d : 549.0000, 0 -> 6
a : -621.0000, 0 -> 1
c : 941.0000, 1 -> 6
b : -440.0000, 1 -> 5
d : -413.0000, 2 -> 4
a : 937.0000, 2 -> 6
a : -63.0000, 3 -> 3
b : -271.0000, 3 -> 4
d : 488.0000, 4 -> 1
c : -331.0000, 4 -> 6
c : 686.0000, 5 -> 0
a : 526.0000, 5 -> 6
d : 767.0000, 6 -> 4
d : 420.0000, 6 -> 6
