a : -365.0000, 0 -> 2
b : -1.0000, 0 -> 0
c : 628.0000, 0 -> 1
d : -134.0000, 0 -> 2
a : -119.0000, 1 -> 3
b : 689.0000, 1 -> 5
c : 308.0000, 1 -> 0
d : 467.0000, 1 -> 3
a : 738.0000, 2 -> 4
b : 987.0000, 2 -> 3
c : 522.0000, 2 -> 4
d : 11.0000, 2 -> 1
a : 476.0000, 3 -> 3
b : -984.0000, 3 -> 3
c : 800.0000, 3 -> 3
d : 950.0000, 3 -> 3
a : 524.0000, 4 -> 5
b : 90.0000, 4 -> 3
c : -105.0000, 4 -> 2
d : 898.0000, 4 -> 5
a : -201.0000, 5 -> 3
b : -560.0000, 5 -> 3
c : -473.0000, 5 -> 5
d : 236.0000, 5 -> 1
a : -216.0000, 0 -> 1
a : -160.0000, 0 -> 5
b : -867.0000, 1 -> 2
c : -760.0000, 1 -> 2
a : 226.0000, 2 -> 2
b : -680.0000, 2 -> 2
a : -554.0000, 3 -> 0
d : -871.0000, 3 -> 2
b : -295.0000, 4 -> 0
b : -769.0000, 4 -> 4
a : -20.0000, 5 -> 5
a : 745.0000, 5 -> 4
