a : 242.0000, 0 -> 0
b : 566.0000, 0 -> 1
c : 547.0000, 0 -> 1
a : 747.0000, 1 -> 1
b : 969.0000, 1 -> 4
c : 638.0000, 1 -> 6
a : 879.0000, 2 -> 0
b : -857.0000, 2 -> 2
c : -15.0000, 2 -> 5
a : 893.0000, 3 -> 4
b : -272.0000, 3 -> 2
c : 603.0000, 3 -> 4
a : -157.0000, 4 -> 6
b : 806.0000, 4 -> 5
c : -998.0000, 4 -> 0
a : 661.0000, 5 -> 1
b : 533.0000, 5 -> 6
c : -292.0000, 5 -> 6
a : 357.0000, 6 -> 3
b : 980.0000, 6 -> 5
c : -811.0000, 6 -> 1
a : 297.0000, 7 -> 3
b : -17.0000, 7 -> 2
c : 700.0000, 7 -> 2
a : -663.0000, 0 -> 3
c : -768.0000, 1 -> 4
c : -573.0000, 2 -> 0
b : 404.0000, 3 -> 6
a : 818.0000, 4 -> 3
c : -103.0000, 5 -> 5
b : 194.0000, 6 -> 3
c : -377.0000, 7 -> 3
c : -67.0000, 1 -> 7
