a : -935.0000, 0 -> 3
b : -956.0000, 0 -> 4
c : -351.0000, 0 -> 2
a : -380.0000, 1 -> 1
b : -192.0000, 1 -> 2
c : 655.0000, 1 -> 1
a : -455.0000, 2 -> 1
b : -538.0000, 2 -> 4
c : -245.0000, 2 -> 0
a : -907.0000, 3 -> 5
b : -830.0000, 3 -> 6
c : 335.0000, 3 -> 3
a : -668.0000, 4 -> 5
b : 976.0000, 4 -> 3
c : -768.0000, 4 -> 5
a : 953.0000, 5 -> 6
b : 801.0000, 5 -> 1
c : 637.0000, 5 -> 4
a : 527.0000, 6 -> 1
b : 294.0000, 6 -> 5
c : -842.0000, 6 -> 3
c : 345.0000, 0 -> 0
a : 585.0000, 1 -> 5
a : -503.0000, 2 -> 5
a : -816.0000, 3 -> 4
a : -44.0000, 4 -> 1
a : -274.0000, 5 -> 4
c : -279.0000, 6 -> 6
