a : -234.0000, 0 -> 0
b : -354.0000, 0 -> 5
c : 663.0000, 0 -> 1
d : -690.0000, 0 -> 6
a : -937.0000, 1 -> 6
b : -129.0000, 1 -> 0
c : -333.0000, 1 -> 3
d : -499.0000, 1 -> 4
a : -140.0000, 2 -> 4
b : -986.0000, 2 -> 3
c : -1.0000, 2 -> 1
d : 57.0000, 2 -> 2
a : 796.0000, 3 -> 3
b : 23.0000, 3 -> 5
c : -22.0000, 3 -> 5
d : 222.0000, 3 -> 2
a : 788.0000, 4 -> 1
b : -254.0000, 4 -> 4
c : -29.0000, 4 -> 0
d : 826.0000, 4 -> 6
a : 324.0000, 5 -> 4
b : 271.0000, 5 -> 0
c : 675.0000, 5 -> 4
d : 932.0000, 5 -> 2
a : -199.0000, 6 -> 0
b : 938.0000, 6 -> 1
c : -723.0000, 6 -> 6
d : -319.0000, 6 -> 0
b : 434.0000, 0 -> 3
d : 173.0000, 0 -> 2
c : 289.0000, 1 -> 0
b : -536.0000, 1 -> 3
a : 920.0000, 2 -> 1
c : 519.0000, 2 -> 0
a : 423.0000, 3 -> 1
a : 186.0000, 3 -> 4
a : 511.0000, 4 -> 0
b : 561.0000, 4 -> 3
b : -267.0000, 5 -> 3
b : 705.0000, 5 -> 4
b : -829.0000, 6 -> 5
c : 521.0000, 6 -> 2
