a : 50.0000, 0 -> 2
b : 613.0000, 0 -> 3
c : 681.0000, 0 -> 3
d : -963.0000, 0 -> 0
a : -158.0000, 1 -> 3
b : 171.0000, 1 -> 2
c : -64.0000, 1 -> 1
d : 882.0000, 1 -> 2
a : 603.0000, 2 -> 3
b : -958.0000, 2 -> 1
c : 907.0000, 2 -> 5
d : 945.0000, 2 -> 5
a : -63.0000, 3 -> 3
b : 937.0000, 3 -> 5
c : 661.0000, 3 -> 5
d : 883.0000, 3 -> 3
a : 61.0000, 4 -> 4
b : -801.0000, 4 -> 2
c : -284.0000, 4 -> 5
d : 831.0000, 4 -> 3
a : -932.0000, 5 -> 2
b : -170.0000, 5 -> 3
c : -987.0000, 5 -> 2
d : 739.0000, 5 -> 3
b : 854.0000, 0 -> 5
a : -505.0000, 0 -> 1
b : 556.0000, 1 -> 4
a : -278.0000, 1 -> 4
c : -361.0000, 2 -> 2
d : -920.0000, 2 -> 1
c : -980.0000, 3 -> 4
b : 945.0000, 3 -> 0
b : 563.0000, 4 -> 1
d : -62.0000, 4 -> 0
d : 925.0000, 5 -> 2
c : 528.0000, 5 -> 3
