a : 488.0000, 0 -> 1
b : 20.0000, 0 -> 2
c : 754.0000, 0 -> 1
d : -432.0000, 0 -> 4
a : -712.0000, 1 -> 3
b : 479.0000, 1 -> 3
c : 252.0000, 1 -> 0
d : 884.0000, 1 -> 4
a : 787.0000, 2 -> 0
b : 365.0000, 2 -> 2
c : -487.0000, 2 -> 0
d : 64.0000, 2 -> 2
a : 189.0000, 3 -> 0
b : -495.0000, 3 -> 0
c : 279.0000, 3 -> 1
d : -245.0000, 3 -> 1
a : 280.0000, 4 -> 4
b : 452.0000, 4 -> 3
c : -479.0000, 4 -> 0
d : 577.0000, 4 -> 2
d : 921.0000, 0 -> 2
a : -917.0000, 0 -> 3
b : -444.0000, 1 -> 1
a : -626.0000, 1 -> 0
d : 659.0000, 2 -> 4
b : 867.0000, 2 -> 3
a : -256.0000, 3 -> 4
a : 428.0000, 3 -> 2
b : -397.0000, 4 -> 2
a : -266.0000, 4 -> 0
