a : 206.0000, 0 -> 3
b : 422.0000, 0 -> 4
c : 351.0000, 0 -> 1
d : 18.0000, 0 -> 1
a : 191.0000, 1 -> 2
b : 277.0000, 1 -> 3
c : 739.0000, 1 -> 1
d : 978.0000, 1 -> 3
a : -494.0000, 2 -> 3
b : 683.0000, 2 -> 2
c : 83.0000, 2 -> 4
d : 635.0000, 2 -> 2
a : 320.0000, 3 -> 0
b : 567.0000, 3 -> 1
c : 964.0000, 3 -> 3
d : 615.0000, 3 -> 1
a : -116.0000, 4 -> 3
b : 446.0000, 4 -> 1
c : -246.0000, 4 -> 0
d : -410.0000, 4 -> 3
b : 523.0000, 0 -> 3
a : 664.0000, 0 -> 0
d : 530.0000, 1 -> 2
a : 641.0000, 1 -> 4
c : 592.0000, 2 -> 1
b : 658.0000, 2 -> 0
b : 109.0000, 3 -> 2
a : 989.0000, 3 -> 3
a : -136.0000, 4 -> 4
d : 947.0000, 4 -> 2
