a : 676.0000, 0 -> 2
b : -649.0000, 0 -> 3
c : 812.0000, 0 -> 0
d : -371.0000, 0 -> 3
a : 193.0000, 1 -> 0
b : 816.0000, 1 -> 2
c : 893.0000, 1 -> 1
d : 711.0000, 1 -> 1
a : -886.0000, 2 -> 3
b : 352.0000, 2 -> 2
c : 543.0000, 2 -> 3
d : -321.0000, 2 -> 0
a : 904.0000, 3 -> 3
b : -819.0000, 3 -> 0
c : 421.0000, 3 -> 1
d : -952.0000, 3 -> 0
c : -795.0000, 0 -> 2
b : -400.0000, 0 -> 0
d : -704.0000, 1 -> 0
a : -489.0000, 1 -> 1
a : -724.0000, 2 -> 0
b : -269.0000, 2 -> 1
b : -301.0000, 3 -> 3
a : 448.0000, 3 -> 0
