a : -778.0000, 0 -> 6
b : 583.0000, 0 -> 4
c : 446.0000, 0 -> 3
a : 153.0000, 1 -> 5
b : 998.0000, 1 -> 5
c : -703.0000, 1 -> 1
a : 955.0000, 2 -> 0
b : -62.0000, 2 -> 0
c : -287.0000, 2 -> 4
a : 855.0000, 3 -> 7
b : -896.0000, 3 -> 3
c : 219.0000, 3 -> 3
a : 839.0000, 4 -> 3
b : -694.0000, 4 -> 3
c : -349.0000, 4 -> 4
a : 58.0000, 5 -> 3
b : 592.0000, 5 -> 4
c : -690.0000, 5 -> 2
a : -671.0000, 6 -> 3
b : 55.0000, 6 -> 7
c : 564.0000, 6 -> 1
a : 107.0000, 7 -> 3
b : -119.0000, 7 -> 6
c : 787.0000, 7 -> 3
c : -922.0000, 0 -> 4
a : -926.0000, 1 -> 4
a : -324.0000, 2 -> 2
c : -87.0000, 3 -> 7
c : -167.0000, 4 -> 7
b : 87.0000, 5 -> 0
b : -60.0000, 6 -> 1
b : -673.0000, 7 -> 3
