a : 924.0000, 0 -> 4
b : 470.0000, 0 -> 2
a : 582.0000, 1 -> 1
b : 88.0000, 1 -> 2
a : 599.0000, 2 -> 5
b : -650.0000, 2 -> 5
a : 547.0000, 3 -> 7
b : -318.0000, 3 -> 2
a : -712.0000, 4 -> 7
b : -752.0000, 4 -> 4
a : -259.0000, 5 -> 7
b : -373.0000, 5 -> 4
a : 675.0000, 6 -> 3
b : 152.0000, 6 -> 1
a : -828.0000, 7 -> 5
b : 344.0000, 7 -> 4
a : -825.0000, 0 -> 0
b : 29.0000, 1 -> 7
a : -27.0000, 2 -> 4
a : 255.0000, 3 -> 6
b : 796.0000, 4 -> 7
a : -41.0000, 5 -> 0
a : 305.0000, 6 -> 2
b : 138.0000, 7 -> 0
b : 704.0000, 2 -> 3
