a : 573.0000, 0 -> 7
b : 351.0000, 0 -> 4
c : 55.0000, 0 -> 6
d : 649.0000, 0 -> 1
a : -878.0000, 1 -> 2
b : 770.0000, 1 -> 0
c : -322.0000, 1 -> 6
d : -11.0000, 1 -> 7
a : 834.0000, 2 -> 4
b : -134.0000, 2 -> 2
c : 775.0000, 2 -> 0
d : 377.0000, 2 -> 6
a : -70.0000, 3 -> 3
b : -338.0000, 3 -> 1
c : 305.0000, 3 -> 0
d : 869.0000, 3 -> 5
a : -944.0000, 4 -> 5
b : -319.0000, 4 -> 6
c : 90.0000, 4 -> 2
d : -224.0000, 4 -> 5
a : 792.0000, 5 -> 3
b : 628.0000, 5 -> 7
c : 398.0000, 5 -> 3
d : -333.0000, 5 -> 0
a : 426.0000, 6 -> 6
b : -357.0000, 6 -> 4
c : 630.0000, 6 -> 6
d : 247.0000, 6 -> 5
a : -372.0000, 7 -> 1
b : -775.0000, 7 -> 6
c : -88.0000, 7 -> 1
d : -357.0000, 7 -> 4
c : -153.0000, 0 -> 3
c : 36.0000, 0 -> 7
b : 944.0000, 1 -> 6
a : 455.0000, 1 -> 0
d : -155.0000, 2 -> 5
c : -104.0000, 2 -> 3
b : -657.0000, 3 -> 7
a : -888.0000, 3 -> 7
a : -525.0000, 4 -> 4
d : 201.0000, 4 -> 7
b : -653.0000, 5 -> 6
b : -358.0000, 5 -> 3
c : 467.0000, 6 -> 0
c : -40.0000, 6 -> 3
d : -25.0000, 7 -> 1
c : -550.0000, 7 -> 7
