a : -462.0000, 0 -> 4
b : 821.0000, 0 -> 4
c : -339.0000, 0 -> 4
d : 931.0000, 0 -> 4
a : 944.0000, 1 -> 4
b : 705.0000, 1 -> 4
c : -78.0000, 1 -> 2
d : 822.0000, 1 -> 2
a : -996.0000, 2 -> 3
b : 477.0000, 2 -> 4
c : 754.0000, 2 -> 3
d : 243.0000, 2 -> 1
a : 197.0000, 3 -> 2
b : 564.0000, 3 -> 1
c : 713.0000, 3 -> 2
d : 560.0000, 3 -> 2
a : 427.0000, 4 -> 4
b : -558.0000, 4 -> 1
c : -147.0000, 4 -> 2
d : -620.0000, 4 -> 2
b : -388.0000, 0 -> 1
c : 827.0000, 0 -> 0
a : 967.0000, 1 -> 0
c : 922.0000, 1 -> 1
b : 411.0000, 2 -> 0
b : 647.0000, 2 -> 2
a : 422.0000, 3 -> 3
c : -125.0000, 3 -> 4
a : 672.0000, 4 -> 0
b : 212.0000, 4 -> 0
