a : 250.0000, 0 -> 3
b : -883.0000, 0 -> 1
c : 666.0000, 0 -> 1
d : -674.0000, 0 -> 1
a : 356.0000, 1 -> 1
b : -378.0000, 1 -> 2
c : 618.0000, 1 -> 0
d : 349.0000, 1 -> 1
a : 136.0000, 2 -> 2
b : -102.0000, 2 -> 0
c : 804.0000, 2 -> 3
d : 532.0000, 2 -> 0
a : -291.0000, 3 -> 1
b : 153.0000, 3 -> 1
c : -192.0000, 3 -> 0
d : 430.0000, 3 -> 1
c : -619.0000, 0 -> 3
b : -500.0000, 0 -> 2
b : -454.0000, 1 -> 1
a : -205.0000, 1 -> 0
b : -304.0000, 2 -> 3
d : -536.0000, 2 -> 3
b : 528.0000, 3 -> 2
d : -585.0000, 3 -> 2
