a : 15.0000, 0 -> 6
b : 654.0000, 0 -> 5
c : 22.0000, 0 -> 4
d : -581.0000, 0 -> 3
a : 481.0000, 1 -> 6
b : -555.0000, 1 -> 2
c : -782.0000, 1 -> 4
d : -929.0000, 1 -> 3
a : 541.0000, 2 -> 0
b : 92.0000, 2 -> 6
c : 818.0000, 2 -> 1
d : 96.0000, 2 -> 4
a : 889.0000, 3 -> 5
b : 458.0000, 3 -> 5
c : 981.0000, 3 -> 4
d : -902.0000, 3 -> 6
a : 599.0000, 4 -> 0
b : -910.0000, 4 -> 6
c : 39.0000, 4 -> 1
d : 606.0000, 4 -> 5
a : 213.0000, 5 -> 2
b : 304.0000, 5 -> 4
c : 87.0000, 5 -> 5
d : 189.0000, 5 -> 5
a : -432.0000, 6 -> 3
b : -964.0000, 6 -> 0
c : 698.0000, 6 -> 1
d : 204.0000, 6 -> 0
c : 948.0000, 0 -> 5
b : 379.0000, 0 -> 3
a : -41.0000, 1 -> 5
c : -414.0000, 1 -> 2
a : -846.0000, 2 -> 2
c : 281.0000, 2 -> 5
a : -356.0000, 3 -> 3
b : -838.0000, 3 -> 3
a : 771.0000, 4 -> 6
b : 294.0000, 4 -> 0
d : -895.0000, 5 -> 2
b : 310.0000, 5 -> 6
a : -582.0000, 6 -> 0
a : -954.0000, 6 -> 4
