a : 302.0000, 0 -> 3
b : -456.0000, 0 -> 4
c : 866.0000, 0 -> 2
d : 971.0000, 0 -> 4
a : -926.0000, 1 -> 0
b : 608.0000, 1 -> 5
c : 655.0000, 1 -> 2
d : 575.0000, 1 -> 4
a : -734.0000, 2 -> 0
b : 717.0000, 2 -> 5
c : 716.0000, 2 -> 5
d : -663.0000, 2 -> 5
a : 984.0000, 3 -> 5
b : 874.0000, 3 -> 0
c : -495.0000, 3 -> 3
d : -163.0000, 3 -> 4
a : 943.0000, 4 -> 4
b : -701.0000, 4 -> 1
c : 15.0000, 4 -> 0
d : 628.0000, 4 -> 3
a : -770.0000, 5 -> 5
b : 47.0000, 5 -> 5
c : 320.0000, 5 -> 4
d : -210.0000, 5 -> 5
c : 417.0000, 0 -> 4
a : 268.0000, 0 -> 1
d : 630.0000, 1 -> 5
a : -904.0000, 1 -> 4
b : -455.0000, 2 -> 1
c : -122.0000, 2 -> 2
a : -486.0000, 3 -> 4
c : -229.0000, 3 -> 5
c : -230.0000, 4 -> 5
a : 252.0000, 4 -> 1
d : 267.0000, 5 -> 0
b : 566.0000, 5 -> 1
