a : 740.0000, 0 -> 1
b : 895.0000, 0 -> 1
c : 817.0000, 0 -> 3
d : 810.0000, 0 -> 2
a : 204.0000, 1 -> 0
b : 484.0000, 1 -> 1
c : -549.0000, 1 -> 2
d : -285.0000, 1 -> 2
a : 63.0000, 2 -> 3
b : 389.0000, 2 -> 3
c : -402.0000, 2 -> 1
d : -514.0000, 2 -> 0
a : -541.0000, 3 -> 2
b : -271.0000, 3 -> 2
c : 129.0000, 3 -> 0
d : 130.0000, 3 -> 0
b : 240.0000, 0 -> 0
d : -265.0000, 0 -> 0
b : -62.0000, 1 -> 3
d : -134.0000, 1 -> 1
a : 393.0000, 2 -> 0
b : -428.0000, 2 -> 1
c : 738.0000, 3 -> 2
b : 472.0000, 3 -> 0
