a : 849.0000, 0 -> 2
b : -301.0000, 0 -> 4
c : -543.0000, 0 -> 2
d : 849.0000, 0 -> 1
a : 319.0000, 1 -> 1
b : -877.0000, 1 -> 2
c : -707.0000, 1 -> 2
d : -479.0000, 1 -> 3
a : -269.0000, 2 -> 3
b : -614.0000, 2 -> 4
c : 818.0000, 2 -> 3
d : -868.0000, 2 -> 1
a : 20.0000, 3 -> 4
b : 966.0000, 3 -> 3
c : 306.0000, 3 -> 2
d : 268.0000, 3 -> 0
a : -412.0000, 4 -> 2
b : -295.0000, 4 -> 3
c : 956.0000, 4 -> 4
d : 481.0000, 4 -> 0
c : -518.0000, 0 -> 0
c : 953.0000, 0 -> 1
a : 637.0000, 1 -> 3
b : -321.0000, 1 -> 1
c : -72.0000, 2 -> 2
b : -302.0000, 2 -> 0
a : 534.0000, 3 -> 2
b : -479.0000, 3 -> 4
d : 158.0000, 4 -> 3
a : 924.0000, 4 -> 1
