a : 496.0000, 0 -> 5
b : 404.0000, 0 -> 2
c : -647.0000, 0 -> 0
d : -523.0000, 0 -> 1
a : -81.0000, 1 -> 2
b : 219.0000, 1 -> 4
c : -791.0000, 1 -> 2
d : 41.0000, 1 -> 5
a : 81.0000, 2 -> 2
b : -320.0000, 2 -> 5
c : -393.0000, 2 -> 4
d : -860.0000, 2 -> 2
a : 885.0000, 3 -> 5
b : 460.0000, 3 -> 4
c : 875.0000, 3 -> 1
d : 9.0000, 3 -> 5
a : 293.0000, 4 -> 4
b : 213.0000, 4 -> 5
c : 24.0000, 4 -> 5
d : 32.0000, 4 -> 0
a : -89.0000, 5 -> 0
b : -397.0000, 5 -> 5
c : -236.0000, 5 -> 5
d : 668.0000, 5 -> 2
b : 577.0000, 0 -> 4
c : 894.0000, 0 -> 1
a : -250.0000, 1 -> 4
b : 922.0000, 1 -> 2
b : -536.0000, 2 -> 3
d : 260.0000, 2 -> 5
d : 358.0000, 3 -> 0
b : 442.0000, 3 -> 3
c : 193.0000, 4 -> 3
a : -248.0000, 4 -> 3
a : -671.0000, 5 -> 3
c : -114.0000, 5 -> 0
