a : -398.0000, 0 -> 0
b : 518.0000, 0 -> 5
c : -802.0000, 0 -> 4
d : 562.0000, 0 -> 3
a : 252.0000, 1 -> 0
b : 555.0000, 1 -> 4
c : -311.0000, 1 -> 0
d : 553.0000, 1 -> 4
a : -50.0000, 2 -> 5
b : 360.0000, 2 -> 1
c : 622.0000, 2 -> 1
d : -243.0000, 2 -> 0
a : -790.0000, 3 -> 0
b : -402.0000, 3 -> 5
c : 777.0000, 3 -> 3
d : 783.0000, 3 -> 0
a : 375.0000, 4 -> 2
b : 195.0000, 4 -> 5
c : 119.0000, 4 -> 5
d : 277.0000, 4 -> 1
a : -613.0000, 5 -> 4
b : 197.0000, 5 -> 0
c : 867.0000, 5 -> 4
d : -723.0000, 5 -> 4
b : 802.0000, 0 -> 2
a : -992.0000, 0 -> 1
d : -841.0000, 1 -> 2
b : 280.0000, 1 -> 5
c : -553.0000, 2 -> 2
a : 882.0000, 2 -> 0
d : -449.0000, 3 -> 5
a : -281.0000, 3 -> 1
d : 173.0000, 4 -> 0
c : 937.0000, 4 -> 1
d : 226.0000, 5 -> 5
d : 850.0000, 5 -> 1
