a : 314.0000, 0 -> 1
b : 699.0000, 0 -> 6
c : -981.0000, 0 -> 1
a : -838.0000, 1 -> 3
b : 816.0000, 1 -> 2
c : 626.0000, 1 -> 4
a : -78.0000, 2 -> 0
b : -476.0000, 2 -> 3
c : -53.0000, 2 -> 4
a : -772.0000, 3 -> 2
b : -966.0000, 3 -> 6
c : -764.0000, 3 -> 0
a : -334.0000, 4 -> 1
b : -376.0000, 4 -> 1
c : -64.0000, 4 -> 4
a : -138.0000, 5 -> 6
b : 243.0000, 5 -> 1
c : -39.0000, 5 -> 6
a : 397.0000, 6 -> 3
b : 167.0000, 6 -> 6
c : 649.0000, 6 -> 6
a : -753.0000, 0 -> 0
a : -71.0000, 1 -> 5
a : 408.0000, 2 -> 3
a : 173.0000, 3 -> 4
a : -202.0000, 4 -> 5
a : 307.0000, 5 -> 0
a : -985.0000, 6 -> 6
