a : 811.0000, 0 -> 7
b : 930.0000, 0 -> 2
c : 116.0000, 0 -> 6
d : -700.0000, 0 -> 4
a : 850.0000, 1 -> 1
b : 818.0000, 1 -> 6
c : -611.0000, 1 -> 1
d : 532.0000, 1 -> 0
a : -737.0000, 2 -> 2
b : 456.0000, 2 -> 5
c : -906.0000, 2 -> 0
d : 679.0000, 2 -> 1
a : -537.0000, 3 -> 1
b : -59.0000, 3 -> 2
c : -246.0000, 3 -> 4
d : 756.0000, 3 -> 5
a : 420.0000, 4 -> 2
b : -413.0000, 4 -> 1
c : 332.0000, 4 -> 0
d : -68.0000, 4 -> 6
a : -826.0000, 5 -> 2
b : -175.0000, 5 -> 7
c : -919.0000, 5 -> 6
d : 329.0000, 5 -> 3
a : -969.0000, 6 -> 2
b : 162.0000, 6 -> 5
c : -959.0000, 6 -> 4
d : 214.0000, 6 -> 1
a : 350.0000, 7 -> 7
b : 131.0000, 7 -> 5
c : 597.0000, 7 -> 5
d : -972.0000, 7 -> 2
c : 805.0000, 0 -> 4
d : -711.0000, 0 -> 6
c : 105.0000, 1 -> 0
b : -140.0000, 1 -> 3
c : -591.0000, 2 -> 3
c : 711.0000, 2 -> 2
c : -627.0000, 3 -> 3
c : 207.0000, 3 -> 5
b : -981.0000, 4 -> 0
c : 580.0000, 4 -> 7
d : 50.0000, 5 -> 7
d : 170.0000, 5 -> 1
c : -39.0000, 6 -> 0
d : 55.0000, 6 -> 7
d : -259.0000, 7 -> 1
d : 33.0000, 7 -> 3
