a : 903.0000, 0 -> 4
b : -657.0000, 0 -> 2
c : 776.0000, 0 -> 5
d : 520.0000, 0 -> 2
a : 393.0000, 1 -> 3
b : 627.0000, 1 -> 6
c : -307.0000, 1 -> 5
d : -777.0000, 1 -> 2
a : -41.0000, 2 -> 0
b : 748.0000, 2 -> 6
c : -125.0000, 2 -> 6
d : 194.0000, 2 -> 1
a : -55.0000, 3 -> 6
b : -992.0000, 3 -> 0
c : 288.0000, 3 -> 1
d : -145.0000, 3 -> 1
a : 838.0000, 4 -> 6
b : -562.0000, 4 -> 3
c : -285.0000, 4 -> 1
d : 690.0000, 4 -> 6
a : -770.0000, 5 -> 3
b : -397.0000, 5 -> 5
c : -312.0000, 5 -> 0
d : 717.0000, 5 -> 3
a : -355.0000, 6 -> 6
b : 854.0000, 6 -> 4
c : -882.0000, 6 -> 5
d : -806.0000, 6 -> 1
b : 933.0000, 0 -> 4
d : -952.0000, 0 -> 6
a : -281.0000, 1 -> 2
d : 98.0000, 1 -> 3
d : -22.0000, 2 -> 2
b : -618.0000, 2 -> 4
d : 440.0000, 3 -> 6
c : -209.0000, 3 -> 5
c : -223.0000, 4 -> 3
b : 302.0000, 4 -> 6
d : -610.0000, 5 -> 0
d : 502.0000, 5 -> 2
a : 835.0000, 6 -> 4
b : 833.0000, 6 -> 5
