a : 942.0000, 0 -> 7
b : -43.0000, 0 -> 3
c : -365.0000, 0 -> 7
d : -478.0000, 0 -> 2
a : -465.0000, 1 -> 6
b : -469.0000, 1 -> 1
c : 593.0000, 1 -> 5
d : -433.0000, 1 -> 4
a : -940.0000, 2 -> 2
b : -622.0000, 2 -> 0
c : -401.0000, 2 -> 7
d : 633.0000, 2 -> 6
a : 695.0000, 3 -> 7
b : -878.0000, 3 -> 2
c : 658.0000, 3 -> 6
d : -651.0000, 3 -> 4
a : -908.0000, 4 -> 0
b : -20.0000, 4 -> 2
c : -536.0000, 4 -> 7
d : 909.0000, 4 -> 4
a : -551.0000, 5 -> 3
b : -539.0000, 5 -> 6
c : 264.0000, 5 -> 5
d : 99.0000, 5 -> 3
a : 163.0000, 6 -> 6
b : 109.0000, 6 -> 7
c : 238.0000, 6 -> 0
d : -877.0000, 6 -> 6
a : -241.0000, 7 -> 4
b : -147.0000, 7 -> 2
c : -333.0000, 7 -> 1
d : 354.0000, 7 -> 4
a : 483.0000, 0 -> 0
b : -463.0000, 0 -> 7
d : -83.0000, 1 -> 5
d : -95.0000, 1 -> 7
b : 667.0000, 2 -> 7
b : -298.0000, 2 -> 6
a : 93.0000, 3 -> 3
d : 711.0000, 3 -> 0
c : 271.0000, 4 -> 2
c : 737.0000, 4 -> 3
c : 668.0000, 5 -> 6
a : 810.0000, 5 -> 0
a : 810.0000, 6 -> 3
d : -478.0000, 6 -> 0
b : -276.0000, 7 -> 3
a : 16.0000, 7 -> 0
