a : 528.0000, 0 -> 3
b : 115.0000, 0 -> 0
c : -606.0000, 0 -> 0
d : 972.0000, 0 -> 3
a : -675.0000, 1 -> 2
b : -587.0000, 1 -> 1
c : 239.0000, 1 -> 3
d : 129.0000, 1 -> 2
a : -51.0000, 2 -> 0
b : 422.0000, 2 -> 0
c : -259.0000, 2 -> 3
d : -673.0000, 2 -> 3
a : 694.0000, 3 -> 0
b : -159.0000, 3 -> 1
c : -92.0000, 3 -> 0
d : -951.0000, 3 -> 3
c : -994.0000, 0 -> 2
b : -803.0000, 0 -> 2
d : 194.0000, 1 -> 3
c : 251.0000, 1 -> 0
c : -348.0000, 2 -> 1
c : -7.0000, 2 -> 2
b : -825.0000, 3 -> 0
b : -653.0000, 3 -> 3
