a : 753.0000, 0 -> 3
b : -700.0000, 0 -> 0
c : 989.0000, 0 -> 1
d : -236.0000, 0 -> 0
a : -752.0000, 1 -> 0
b : -348.0000, 1 -> 2
c : -771.0000, 1 -> 0
d : 449.0000, 1 -> 1
a : -381.0000, 2 -> 1
b : 821.0000, 2 -> 1
c : 887.0000, 2 -> 3
d : -701.0000, 2 -> 1
a : -254.0000, 3 -> 0
b : -840.0000, 3 -> 3
c : -246.0000, 3 -> 2
d : -450.0000, 3 -> 2
a : -154.0000, 0 -> 0
d : 685.0000, 0 -> 2
a : -361.0000, 1 -> 2
a : 300.0000, 1 -> 1
c : 211.0000, 2 -> 0
c : 5.0000, 2 -> 1
c : 416.0000, 3 -> 1
c : 580.0000, 3 -> 0
