a : 208.0000, 0 -> 2
b : 947.0000, 0 -> 3
c : -574.0000, 0 -> 1
a : 24.0000, 1 -> 3
b : 862.0000, 1 -> 4
c : -321.0000, 1 -> 5
a : 997.0000, 2 -> 4
b : 862.0000, 2 -> 3
c : -498.0000, 2 -> 1
a : -569.0000, 3 -> 2
b : 876.0000, 3 -> 5
c : -929.0000, 3 -> 2
a : -95.0000, 4 -> 3
b : -673.0000, 4 -> 5
c : -335.0000, 4 -> 1
a : -929.0000, 5 -> 5
b : -73.0000, 5 -> 1
c : 796.0000, 5 -> 5
c : -983.0000, 0 -> 0
c : -294.0000, 1 -> 3
b : 704.0000, 2 -> 5
a : -44.0000, 3 -> 4
c : -627.0000, 4 -> 5
b : 452.0000, 5 -> 3
