a : 353.0000, 0 -> 6
b : -39.0000, 0 -> 1
c : 419.0000, 0 -> 4
a : -713.0000, 1 -> 6
b : 971.0000, 1 -> 5
c : -129.0000, 1 -> 5
a : 146.0000, 2 -> 3
b : -481.0000, 2 -> 5
c : 575.0000, 2 -> 4
a : 249.0000, 3 -> 5
b : -976.0000, 3 -> 3
c : 281.0000, 3 -> 2
a : -975.0000, 4 -> 6
b : 864.0000, 4 -> 6
c : 885.0000, 4 -> 2
a : 13.0000, 5 -> 6
b : -807.0000, 5 -> 6
c : -519.0000, 5 -> 6
a : -205.0000, 6 -> 7
b : -664.0000, 6 -> 3
c : -357.0000, 6 -> 6
a : -823.0000, 7 -> 6
b : 722.0000, 7 -> 1
c : -470.0000, 7 -> 0
b : 899.0000, 0 -> 2
b : -230.0000, 1 -> 2
a : 870.0000, 2 -> 0
a : -398.0000, 3 -> 3
b : -163.0000, 4 -> 2
b : -332.0000, 5 -> 7
b : 273.0000, 6 -> 7
a : 982.0000, 7 -> 3
