a : 741.0000, 0 -> 3
b : -113.0000, 0 -> 2
c : 302.0000, 0 -> 0
d : 892.0000, 0 -> 3
a : -285.0000, 1 -> 3
b : -757.0000, 1 -> 3
c : -668.0000, 1 -> 2
d : -142.0000, 1 -> 1
a : 728.0000, 2 -> 3
b : 115.0000, 2 -> 2
c : 296.0000, 2 -> 2
d : -41.0000, 2 -> 0
a : 340.0000, 3 -> 3
b : -510.0000, 3 -> 1
c : 346.0000, 3 -> 0
d : 822.0000, 3 -> 2
c : -351.0000, 0 -> 1
d : -514.0000, 0 -> 2
d : -718.0000, 1 -> 0
a : 993.0000, 1 -> 0
d : 387.0000, 2 -> 3
b : -775.0000, 2 -> 0
b : 447.0000, 3 -> 0
b : 346.0000, 3 -> 3
